warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-09 15:00:00,58.64,10.27,24.6,1,3,0,15490.0,116759.17
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-09 16:00:00,57.65,9.6,26.3,1,3,0,15429.0,116816.84
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-09 17:00:00,64.57,9.68,26.2,1,13,0,15436.0,116881.39
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-09 18:00:00,60.76,9.27,26.6,1,6,0,15619.0,116942.16
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-09 19:00:00,60.18,8.8,29.6,1,7,0,15498.0,117002.34
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-09 20:00:00,68.43,8.5,32.7,1,8,0,15507.0,117070.79
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-09 21:00:00,65.11,8.66,33.0,1,10,0,15466.0,117135.87
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-09 22:00:00,79.15,10.72,35.8,1,7,1,15286.0,117215.0
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-09 23:00:00,72.68,10.59,37.4,1,6,0,15000.0,117287.64
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 00:00:00,71.07,10.57,38.7,1,3,0,15084.0,117358.74
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 01:00:00,72.36,10.59,40.6,1,10,0,15051.0,117431.11
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 02:00:00,75.22,10.68,42.1,1,8,0,15058.0,117506.37
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 03:00:00,67.41,10.4,39.7,1,2,0,15082.0,117573.79
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 04:00:00,72.56,10.25,38.5,1,5,0,15017.0,117646.33
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 05:00:00,69.75,10.33,37.2,1,10,0,15000.0,117716.11
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 06:00:00,79.31,11.5,35.8,1,10,1,15180.0,117795.38
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 07:00:00,67.06,11.5,34.9,1,18,0,15330.0,117862.42
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 08:00:00,64.44,10.91,31.7,1,3,0,15285.0,117926.82
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 09:00:00,59.77,10.65,29.3,1,3,0,15152.0,117986.58
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 11:00:00,60.41,9.92,25.4,1,4,0,15242.0,118110.81
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 12:00:00,56.91,9.34,24.1,1,4,0,15327.0,118167.71
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 13:00:00,56.77,9.08,24.0,1,9,0,15413.0,118224.44
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 14:00:00,67.36,11.03,23.7,1,13,1,15552.0,118291.76
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 15:00:00,55.03,10.61,24.8,1,7,0,15623.0,118346.76
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 16:00:00,58.81,10.49,25.3,1,10,0,15473.0,118405.53
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 17:00:00,64.44,10.66,26.2,1,15,0,15410.0,118470.0
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 18:00:00,59.08,10.0,27.4,1,4,0,15241.0,118529.08
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 19:00:00,64.61,9.76,30.4,1,3,0,15087.0,118591.66
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 19:00:00,62.56,9.76,30.4,1,3,0,15087.0,118591.66
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 20:00:00,67.51,9.58,30.3,1,8,0,15291.0,118659.14
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 21:00:00,61.94,9.57,34.0,1,9,0,15226.0,118721.11
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 22:00:00,73.12,11.5,36.0,1,5,1,15358.0,118794.26
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 23:00:00,68.35,11.33,37.8,1,5,0,15314.0,118862.57
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 00:00:00,68.94,11.29,39.2,1,10,0,15109.0,118931.56
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 01:00:00,66.66,11.11,40.3,1,4,0,15130.0,118998.23
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 02:00:00,69.46,10.84,40.0,1,3,0,15171.0,119067.71
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 03:00:00,71.8,10.79,39.1,1,9,0,15195.0,119139.56
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 04:00:00,66.11,10.88,39.3,1,7,0,15000.0,119205.63
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 05:00:00,70.34,11.04,38.0,1,9,0,15031.0,119275.95
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 06:00:00,73.3,11.5,37.3,1,3,1,15152.0,119349.21
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 07:00:00,63.54,11.12,33.0,1,3,0,15077.0,119412.75
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 08:00:00,64.96,10.74,32.4,1,3,0,15000.0,119477.7
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 09:00:00,62.88,10.59,29.3,1,13,0,15000.0,119540.61
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 10:00:00,62.41,10.3,27.3,1,10,0,15000.0,119602.97
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 11:00:00,62.71,10.59,27.2,1,13,0,15000.0,119665.67
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 12:00:00,61.0,10.21,25.5,1,9,0,15022.0,119726.62
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 13:00:00,60.66,9.98,24.8,1,10,0,15000.0,119787.26
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 14:00:00,65.44,11.5,26.0,1,6,1,15000.0,119852.75
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 15:00:00,54.94,11.5,23.7,1,12,0,15000.0,119907.69
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 16:00:00,61.85,11.34,24.6,1,10,0,15217.0,119969.57
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 17:00:00,61.2,11.49,25.9,1,15,0,15293.0,120030.72
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 18:00:00,66.03,11.21,28.5,1,9,0,15105.0,120096.75
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 19:00:00,59.78,10.92,29.7,1,5,0,15096.0,120156.56
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 20:00:00,68.72,10.9,32.1,1,10,0,15000.0,120225.23
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 21:00:00,67.16,10.89,34.6,1,7,0,15067.0,120292.36
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 22:00:00,79.72,11.5,36.7,1,4,1,15122.0,120372.07
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 23:00:00,72.71,11.47,36.3,1,8,0,15174.0,120444.79
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 00:00:00,75.31,11.41,39.1,1,9,0,15021.0,120520.13
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 01:00:00,75.85,11.4,40.6,1,5,0,15016.0,120595.98
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 02:00:00,69.34,11.45,40.0,1,6,0,15019.0,120665.28
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 03:00:00,66.71,11.27,39.3,1,5,0,15031.0,120732.01
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 04:00:00,73.11,11.25,38.6,1,7,0,15000.0,120805.15
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 05:00:00,67.54,11.01,37.3,1,6,0,15151.0,120872.69
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 06:00:00,81.53,11.5,35.9,1,8,1,15098.0,120954.27
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 07:00:00,63.37,11.22,34.2,1,8,0,15222.0,121017.69
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 08:00:00,60.95,11.17,32.2,1,10,0,15329.0,121078.66
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 09:00:00,61.74,11.25,30.8,1,10,0,15266.0,121140.43
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 10:00:00,63.2,10.88,29.8,1,6,0,15223.0,121203.67
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 11:00:00,59.98,10.3,27.5,1,3,0,15412.0,121263.67
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 12:00:00,57.79,10.14,24.7,1,15,0,15379.0,121321.43
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 13:00:00,56.9,9.63,23.5,1,7,0,15258.0,121378.29
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 14:00:00,68.74,11.5,24.0,1,13,1,15286.0,121446.99
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 15:00:00,60.86,11.5,23.5,1,25,0,15404.0,121507.87
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 16:00:00,61.88,10.83,25.0,1,4,0,15485.0,121569.75
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 17:00:00,61.4,10.94,26.6,1,15,0,15505.0,121631.17
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 18:00:00,64.5,10.71,28.2,1,10,0,15800.0,121695.65
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 19:00:00,59.5,10.17,29.5,1,3,0,15725.0,121755.1
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 20:00:00,67.68,10.27,31.5,1,10,0,15868.0,121822.8
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 21:00:00,61.39,10.26,33.6,1,9,0,15768.0,121884.22
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 22:00:00,76.02,11.5,35.6,1,20,1,15844.0,121960.28
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 23:00:00,68.04,11.5,36.4,1,10,0,16030.0,122028.28
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 00:00:00,63.83,11.38,38.4,1,5,0,15983.0,122092.12
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 01:00:00,74.53,11.5,40.0,1,6,0,16062.0,122166.68
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 02:00:00,72.75,11.37,39.9,1,8,0,15966.0,122239.41
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 03:00:00,69.66,11.5,39.1,1,10,0,15962.0,122309.07
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 04:00:00,64.02,11.3,38.5,1,4,0,15989.0,122373.1
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 05:00:00,65.51,11.14,38.6,1,6,0,16292.0,122438.61
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 06:00:00,76.9,11.5,35.6,1,9,1,16418.0,122515.49
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 07:00:00,64.25,11.08,35.5,1,2,0,16488.0,122579.77
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 08:00:00,65.32,10.94,32.5,1,6,0,16621.0,122645.11
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 09:00:00,63.18,10.62,30.3,1,3,0,16749.0,122708.28
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 10:00:00,65.11,10.12,29.1,1,3,0,16827.0,122773.38
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 11:00:00,58.01,9.53,26.5,1,4,0,16971.0,122831.4
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 12:00:00,55.93,9.15,25.4,1,7,0,16924.0,122887.33
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 13:00:00,62.5,9.18,25.3,1,15,0,16947.0,122949.8
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 14:00:00,63.91,11.12,22.9,1,9,1,17037.0,123013.67
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 15:00:00,55.24,10.74,26.0,1,6,0,17000.0,123068.93
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 16:00:00,59.9,10.5,25.3,1,10,0,17189.0,123128.81
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 17:00:00,64.21,10.28,26.6,1,9,0,17262.0,123193.03
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 19:00:00,65.77,10.77,29.1,1,25,0,17301.0,123317.28
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 20:00:00,62.23,10.37,33.0,1,4,0,17119.0,123379.56
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 21:00:00,69.81,10.31,34.4,1,9,0,17306.0,123449.32
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 22:00:00,78.53,11.5,35.6,1,7,1,17532.0,123527.89
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 23:00:00,72.81,11.48,35.9,1,10,0,17585.0,123600.69
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 00:00:00,65.65,11.2,38.1,1,2,0,17670.0,123666.31
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 01:00:00,73.75,11.18,39.3,1,5,0,17516.0,123740.09
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 02:00:00,68.14,11.35,40.5,1,6,0,17504.0,123808.25
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 03:00:00,71.32,11.38,38.9,1,10,0,17321.0,123879.58
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 04:00:00,70.02,11.16,38.9,1,4,0,17351.0,123949.63
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 05:00:00,62.72,11.02,37.9,1,2,0,17200.0,124012.36
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 06:00:00,76.36,11.5,35.9,1,6,1,17334.0,124088.72
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 07:00:00,66.54,11.5,34.4,1,10,0,17403.0,124155.29
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 08:00:00,61.26,11.5,32.5,1,12,0,17562.0,124216.55
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 09:00:00,60.83,11.5,30.5,1,13,0,17552.0,124277.41
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 11:00:00,57.01,11.01,25.2,1,10,0,17783.0,124400.02
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 12:00:00,58.55,10.89,25.7,1,13,0,17705.0,124458.56
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 13:00:00,54.92,10.41,22.8,1,12,0,17650.0,124513.46
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 14:00:00,71.65,11.5,22.7,1,10,1,17742.0,124585.15
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 15:00:00,67.18,11.5,24.6,1,27,0,17626.0,124652.3
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 16:00:00,60.17,11.45,25.1,1,10,0,17487.0,124712.5
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 17:00:00,67.12,11.5,27.0,1,13,1,17460.0,124779.6
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 18:00:00,60.82,11.32,28.2,1,10,0,17215.0,124840.43
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 19:00:00,60.42,10.91,29.4,1,5,0,17095.0,124900.84
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 20:00:00,67.75,10.81,33.4,1,10,0,17172.0,124968.55
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 21:00:00,63.46,10.58,34.5,1,3,0,17340.0,125032.06
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 22:00:00,75.65,11.5,36.0,1,4,1,17262.0,125107.67
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 23:00:00,65.11,11.5,38.0,1,7,0,17370.0,125172.82
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 00:00:00,65.89,11.49,39.8,1,4,0,17305.0,125238.76
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 01:00:00,70.27,11.35,39.9,1,6,0,17554.0,125309.03
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 02:00:00,69.47,11.24,41.4,1,6,0,17578.0,125378.46
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 03:00:00,72.62,11.32,39.3,1,8,0,17540.0,125451.1
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 04:00:00,70.42,11.04,39.3,1,2,0,17471.0,125521.57
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 05:00:00,65.92,10.97,39.4,1,5,0,17678.0,125587.5
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 06:00:00,73.5,11.5,36.0,1,8,1,17692.0,125660.96
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 07:00:00,63.04,10.87,33.3,1,2,0,17662.0,125723.97
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 08:00:00,69.98,11.01,32.3,1,15,0,17739.0,125793.97
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 09:00:00,63.08,10.41,31.2,1,3,0,17592.0,125857.1
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 10:00:00,59.38,10.6,28.2,1,13,0,17718.0,125916.53
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 11:00:00,63.39,10.39,26.0,1,10,0,17847.0,125979.93
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 12:00:00,56.58,10.18,24.9,1,9,0,17953.0,126036.52
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 13:00:00,59.28,9.91,23.0,1,7,0,18131.0,126095.82
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 14:00:00,73.17,11.5,23.5,1,13,1,18178.0,126168.97
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 15:00:00,60.93,10.87,24.5,1,4,0,18112.0,126229.89
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 16:00:00,57.37,10.7,25.1,1,10,0,18253.0,126287.24
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 17:00:00,56.32,9.85,26.0,1,4,0,18345.0,126343.55
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 18:00:00,62.19,9.52,28.9,1,7,0,18137.0,126405.72
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 19:00:00,58.25,9.18,29.0,1,3,0,17981.0,126463.99
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 20:00:00,60.51,9.1,31.6,1,10,0,18023.0,126524.48
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 21:00:00,61.46,8.9,34.5,1,9,0,18032.0,126585.95
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 22:00:00,81.17,10.67,36.8,1,4,1,17973.0,126667.09
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 23:00:00,72.43,10.65,37.3,1,6,0,18153.0,126739.47
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 00:00:00,73.61,10.46,38.6,1,5,0,18111.0,126813.13
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 01:00:00,75.73,10.39,41.4,1,4,0,18157.0,126888.81
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 02:00:00,74.13,10.42,40.8,1,8,0,18185.0,126962.98
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 03:00:00,79.88,11.5,39.6,1,6,1,18177.0,127042.9
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 04:00:00,70.11,11.5,39.5,1,6,0,18183.0,127113.05
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 05:00:00,64.55,11.04,37.6,1,4,0,18192.0,127177.57
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 06:00:00,78.46,11.5,36.7,1,4,1,18234.0,127256.01
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 07:00:00,60.45,11.22,31.8,1,6,0,18485.0,127316.49
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 08:00:00,61.83,11.35,32.9,1,12,0,18360.0,127378.34
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 09:00:00,65.71,11.25,29.1,1,6,0,18285.0,127444.0
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 10:00:00,66.21,11.29,27.8,1,12,0,18311.0,127510.19
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 11:00:00,58.35,10.79,26.7,1,3,0,18329.0,127566.64
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 11:00:00,56.43,10.79,26.7,1,3,0,18329.0,127566.64
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 12:00:00,61.54,10.78,27.0,1,13,0,18322.0,127628.22
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 13:00:00,63.05,10.64,25.1,1,9,0,18455.0,127691.26
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 14:00:00,65.45,11.5,24.5,1,7,1,18318.0,127756.72
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 15:00:00,60.69,11.23,23.4,1,12,0,18354.0,127817.44
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 16:00:00,59.35,10.89,25.0,1,7,0,18393.0,127876.81
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 17:00:00,57.83,11.0,26.7,1,15,0,18587.0,127934.65
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 18:00:00,56.95,10.63,27.8,1,3,0,18703.0,127991.6
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 19:00:00,57.2,10.27,28.9,1,4,0,18775.0,128048.78
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 20:00:00,67.47,10.14,31.8,1,9,0,18940.0,128116.24
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 21:00:00,67.16,10.14,34.2,1,10,0,18919.0,128183.42
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 22:00:00,80.1,11.5,35.1,1,6,1,18746.0,128263.53
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 23:00:00,67.32,10.91,37.0,1,2,0,18627.0,128330.8
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 00:00:00,65.94,10.85,38.4,1,3,0,18468.0,128396.71
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 01:00:00,71.78,10.98,40.5,1,4,0,18386.0,128468.48
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 02:00:00,70.0,10.74,40.8,1,8,0,18347.0,128538.44
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 03:00:00,68.2,10.72,41.6,1,10,0,18180.0,128606.69
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 04:00:00,67.44,10.92,39.7,1,8,0,18473.0,128674.08
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 05:00:00,70.12,10.71,38.1,1,2,0,18544.0,128744.19
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 06:00:00,75.92,11.5,36.6,1,8,1,18578.0,128820.16
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 07:00:00,71.76,11.5,34.0,1,21,0,18487.0,128891.95
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 08:00:00,62.92,10.94,30.6,1,3,0,18476.0,128954.87
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 09:00:00,60.13,10.62,29.0,1,3,0,18497.0,129015.0
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 10:00:00,57.94,10.01,28.7,1,3,0,18309.0,129072.98
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 11:00:00,63.86,9.8,27.1,1,10,0,18191.0,129136.82
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 12:00:00,57.85,9.39,25.5,1,6,0,18075.0,129194.65
