warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-09 18:00:00,0.72,4.21,26.6,0,3,0,15619.0,106599.39
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-09 19:00:00,0.72,4.66,29.6,0,3,0,15498.0,106600.13
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-09 20:00:00,0.48,5.16,32.7,0,2,0,15507.0,106600.62
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-09 21:00:00,56.2,3.17,33.0,1,3,0,15466.0,106656.79
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-09 22:00:00,10.12,4.42,200.0,0,3,1,15286.0,106666.94
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-09 23:00:00,0.72,5.11,37.4,0,3,0,15000.0,106667.69
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 01:00:00,0.72,6.62,40.6,0,3,0,15051.0,106669.14
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 02:00:00,65.76,4.63,42.1,1,1,0,15058.0,106734.92
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 03:00:00,0.96,5.39,39.7,0,4,0,15082.0,106735.87
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 04:00:00,2.64,6.34,38.5,0,11,0,15017.0,106738.49
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 05:00:00,0.72,7.03,37.2,0,3,0,15000.0,106739.26
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 06:00:00,70.56,5.37,35.8,1,1,1,15180.0,106809.8
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 07:00:00,57.95,3.16,34.9,1,2,0,15330.0,106867.77
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 08:00:00,1.44,3.76,31.7,0,6,0,15285.0,106869.16
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 09:00:00,1.44,4.5,29.3,0,6,0,15152.0,106870.61
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 10:00:00,1.44,5.17,28.7,0,6,0,15305.0,106872.07
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 11:00:00,56.99,3.06,25.4,1,6,0,15242.0,106929.08
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 12:00:00,1.44,3.59,24.1,0,6,0,15327.0,106930.5
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 13:00:00,0.96,4.1,24.0,0,4,0,15413.0,106931.43
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 14:00:00,11.05,5.11,23.7,0,4,1,15552.0,106942.53
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 15:00:00,56.83,2.88,24.8,1,4,0,15623.0,106999.4
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 16:00:00,1.44,3.5,25.3,0,6,0,15473.0,107000.86
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 17:00:00,0.24,3.99,26.2,0,1,0,15410.0,107001.14
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 18:00:00,0.72,4.41,27.4,0,3,0,15241.0,107001.84
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 19:00:00,0.48,5.05,30.4,0,2,0,15087.0,107002.34
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 20:00:00,59.69,2.87,30.3,1,1,0,15291.0,107062.04
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 21:00:00,0.48,3.49,34.0,0,2,0,15226.0,107062.48
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 22:00:00,10.37,4.76,36.0,0,3,1,15358.0,107072.82
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 23:00:00,0.24,5.4,37.8,0,1,0,15314.0,107073.02
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 00:00:00,0.24,5.98,39.2,0,1,0,15109.0,107073.26
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 02:00:00,57.19,4.66,40.0,1,3,0,15171.0,107130.7
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 03:00:00,0.96,5.35,39.1,0,4,0,15195.0,107131.68
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 04:00:00,0.96,6.17,39.3,0,4,0,15000.0,107132.65
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 05:00:00,0.24,6.87,38.0,0,1,0,15031.0,107132.9
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 06:00:00,-1.0,5.35,37.3,1,3,1,15152.0,107200.86
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 07:00:00,59.38,3.2,33.0,1,1,0,15077.0,107260.27
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 08:00:00,0.72,3.82,32.4,0,3,0,15000.0,107260.98
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 09:00:00,1.44,4.37,29.3,0,6,0,15000.0,107262.4
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 10:00:00,0.96,4.85,27.3,0,4,0,15000.0,107263.32
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 11:00:00,1.44,5.6,27.2,0,6,0,15000.0,107264.72
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 12:00:00,49.52,3.27,25.5,1,1,0,15022.0,107314.2
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 13:00:00,0.96,3.77,24.8,0,4,0,15000.0,107315.2
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 14:00:00,12.38,5.02,26.0,0,6,1,15000.0,107327.59
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 15:00:00,49.47,2.9,23.7,1,4,0,15000.0,107377.05
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 16:00:00,0.24,3.34,24.6,0,1,0,15217.0,107377.26
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 17:00:00,0.96,3.91,25.9,0,4,0,15293.0,107378.25
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 18:00:00,0.24,4.34,28.5,0,1,0,15105.0,107378.51
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 19:00:00,0.24,4.87,29.7,0,1,0,15096.0,107378.73
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 20:00:00,0.72,5.49,32.1,0,3,0,15000.0,107379.41
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 21:00:00,62.94,3.52,34.6,1,4,0,15067.0,107442.31
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 22:00:00,9.79,4.77,36.7,0,2,1,15122.0,107452.09
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 23:00:00,0.72,5.45,36.3,0,3,0,15174.0,107452.76
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 00:00:00,0.24,6.05,39.1,0,1,0,15021.0,107452.96
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 01:00:00,0.24,6.78,40.6,0,1,0,15016.0,107453.2
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 02:00:00,61.82,4.9,40.0,1,4,0,15019.0,107515.0
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 03:00:00,60.44,2.84,39.3,1,1,0,15031.0,107575.46
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 04:00:00,0.24,3.51,38.6,0,1,0,15000.0,107575.65
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 05:00:00,0.48,4.11,37.3,0,2,0,15151.0,107576.1
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 06:00:00,10.71,5.46,35.9,0,3,1,15098.0,107586.8
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 07:00:00,57.88,3.28,34.2,1,2,0,15222.0,107644.71
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 08:00:00,0.96,3.91,32.2,0,4,0,15329.0,107645.63
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 09:00:00,0.24,4.51,30.8,0,1,0,15266.0,107645.85
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 10:00:00,1.44,5.12,29.8,0,6,0,15223.0,107647.28
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 11:00:00,50.97,2.85,27.5,1,1,0,15412.0,107698.3
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 12:00:00,1.44,3.32,24.7,0,6,0,15379.0,107699.69
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 13:00:00,0.24,3.65,23.5,0,1,0,15258.0,107699.94
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 14:00:00,10.88,4.89,24.0,0,6,1,15286.0,107710.85
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 15:00:00,0.24,5.25,23.5,0,1,0,15404.0,107711.09
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 16:00:00,54.27,2.99,25.0,1,4,0,15485.0,107765.32
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 17:00:00,0.24,3.45,26.6,0,1,0,15505.0,107765.57
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 18:00:00,0.24,3.88,28.2,0,1,0,15800.0,107765.81
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 19:00:00,0.96,4.42,29.5,0,4,0,15725.0,107766.78
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 20:00:00,0.72,5.09,31.5,0,3,0,15868.0,107767.47
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 21:00:00,59.99,2.99,33.6,1,1,0,15768.0,107827.47
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 22:00:00,10.62,4.26,35.6,0,3,1,15844.0,107838.04
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 23:00:00,0.72,5.04,36.4,0,3,0,16030.0,107838.8
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 00:00:00,0.96,5.79,38.4,0,4,0,15983.0,107839.79
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 01:00:00,0.24,6.59,40.0,0,1,0,16062.0,107840.04
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 02:00:00,65.84,4.55,39.9,1,3,0,15966.0,107905.88
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 03:00:00,0.72,5.38,39.1,0,3,0,15962.0,107906.61
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 04:00:00,0.24,6.03,38.5,0,1,0,15989.0,107906.85
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 05:00:00,0.48,6.68,38.6,0,2,0,16292.0,107907.32
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 06:00:00,69.81,5.28,35.6,1,3,1,16418.0,107977.11
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 07:00:00,60.56,3.24,35.5,1,4,0,16488.0,108037.71
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 08:00:00,0.72,3.89,32.5,0,3,0,16621.0,108038.39
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 09:00:00,0.96,4.56,30.3,0,4,0,16749.0,108039.37
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 10:00:00,0.72,5.09,29.1,0,3,0,16827.0,108040.07
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 11:00:00,51.25,2.93,26.5,1,6,0,16971.0,108091.34
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 12:00:00,0.24,3.34,25.4,0,1,0,16924.0,108091.57
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 13:00:00,0.96,3.85,25.3,0,4,0,16947.0,108092.51
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 14:00:00,10.75,5.01,22.9,0,6,1,17037.0,108103.24
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 15:00:00,54.92,2.75,26.0,1,1,0,17000.0,108158.16
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 16:00:00,0.96,3.24,25.3,0,4,0,17189.0,108159.13
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 17:00:00,0.72,3.75,26.6,0,3,0,17262.0,108159.88
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 18:00:00,0.72,4.33,27.6,0,3,0,17285.0,107869.44325433038
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 19:00:00,0.48,4.8,29.1,0,2,0,17301.0,108161.09
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 20:00:00,0.96,5.41,33.0,0,4,0,17119.0,108162.1
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 21:00:00,60.11,3.37,34.4,1,4,0,17306.0,108222.22
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 22:00:00,10.72,4.57,35.6,0,4,1,17532.0,108232.94
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 23:00:00,0.48,5.18,35.9,0,2,0,17585.0,108233.38
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 00:00:00,0.72,5.9,38.1,0,3,0,17670.0,108234.09
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 01:00:00,0.24,6.62,39.3,0,1,0,17516.0,108234.29
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 02:00:00,65.22,4.71,40.5,1,1,0,17504.0,108299.48
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 03:00:00,0.96,5.42,38.9,0,4,0,17321.0,108300.47
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 04:00:00,0.72,6.12,38.9,0,3,0,17351.0,108301.18
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 06:00:00,70.29,5.43,35.9,1,1,1,17334.0,108372.14
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 07:00:00,59.55,3.34,34.4,1,1,0,17403.0,108431.66
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 08:00:00,1.44,4.04,32.5,0,6,0,17562.0,108433.05
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 09:00:00,0.96,4.73,30.5,0,4,0,17552.0,108434.06
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 10:00:00,1.44,5.33,27.5,0,6,0,17768.0,108435.48
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 11:00:00,53.48,3.0,25.2,1,1,0,17783.0,108488.91
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 12:00:00,1.44,3.54,25.7,0,6,0,17705.0,108490.36
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 13:00:00,0.72,3.83,22.8,0,3,0,17650.0,108491.03
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 14:00:00,11.29,4.93,22.7,0,4,1,17742.0,108502.27
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 15:00:00,52.89,2.72,24.6,1,4,0,17626.0,108555.21
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 16:00:00,0.24,3.22,25.1,0,1,0,17487.0,108555.47
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 17:00:00,0.96,3.75,27.0,0,4,0,17460.0,108556.46
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 18:00:00,0.96,4.29,28.2,0,4,0,17215.0,108557.38
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 20:00:00,0.48,5.38,33.4,0,2,0,17172.0,108558.61
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 21:00:00,54.5,3.4,34.5,1,4,0,17340.0,108613.14
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 22:00:00,11.54,4.74,36.0,0,4,1,17262.0,108624.71
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 23:00:00,0.72,5.48,38.0,0,3,0,17370.0,108625.48
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 00:00:00,0.96,6.32,39.8,0,4,0,17305.0,108626.41
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 01:00:00,0.72,7.02,39.9,0,3,0,17554.0,108627.15
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 02:00:00,66.1,5.04,41.4,1,3,0,17578.0,108693.27
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 03:00:00,63.15,3.12,39.3,1,4,0,17540.0,108756.41
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 04:00:00,0.72,3.85,39.3,0,3,0,17471.0,108757.09
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 05:00:00,0.48,4.57,39.4,0,2,0,17678.0,108757.52
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 06:00:00,10.57,5.87,36.0,0,3,1,17692.0,108768.11
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 07:00:00,61.34,3.69,33.3,1,3,0,17662.0,108829.46
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 08:00:00,61.78,1.65,32.3,1,6,0,17739.0,108891.2
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 09:00:00,1.44,2.23,31.2,0,6,0,17592.0,108892.66
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 10:00:00,0.24,2.8,28.2,0,1,0,17718.0,108892.93
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 11:00:00,0.24,3.22,26.0,0,1,0,17847.0,108893.18
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 12:00:00,0.96,3.76,24.9,0,4,0,17953.0,108894.15
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 13:00:00,1.44,4.36,23.0,0,6,0,18131.0,108895.62
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 14:00:00,11.02,5.43,23.5,0,3,1,18178.0,108906.61
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 15:00:00,52.2,3.09,24.5,1,1,0,18112.0,108958.86
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 16:00:00,0.24,3.54,25.1,0,1,0,18253.0,108959.09
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 17:00:00,0.96,3.88,26.0,1,4,0,18345.0,108960.02
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 18:00:00,0.72,4.4,28.9,0,3,0,18137.0,108960.78
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 19:00:00,0.96,5.04,29.0,0,4,0,17981.0,108961.79
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 20:00:00,57.06,2.92,31.6,1,3,0,18023.0,109018.83
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 21:00:00,0.72,3.48,34.5,0,3,0,18032.0,109019.59
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 22:00:00,9.72,4.64,36.8,0,2,1,17973.0,109029.28
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 23:00:00,0.48,5.35,37.3,0,2,0,18153.0,109029.75
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 00:00:00,0.72,6.04,38.6,0,3,0,18111.0,109030.43
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 01:00:00,0.24,6.77,41.4,0,1,0,18157.0,109030.69
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 02:00:00,65.32,4.84,40.8,1,4,0,18185.0,109095.97
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 03:00:00,0.72,5.57,39.6,0,3,0,18177.0,109096.71
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 04:00:00,0.72,6.34,39.5,0,3,0,18183.0,109097.43
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 05:00:00,0.48,6.89,37.6,0,2,0,18192.0,109097.91
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 06:00:00,66.56,5.46,36.7,1,1,1,18234.0,109164.51
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 07:00:00,60.03,3.32,31.8,1,2,0,18485.0,109224.58
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 08:00:00,0.96,3.99,32.9,0,4,0,18360.0,109225.52
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 09:00:00,0.96,4.68,29.1,0,4,0,18285.0,109226.49
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 10:00:00,0.72,5.25,27.8,0,3,0,18311.0,109227.25
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 11:00:00,56.8,3.1,26.7,1,4,0,18329.0,109284.0
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 12:00:00,0.24,3.56,27.0,0,1,0,18322.0,109284.22
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 13:00:00,0.72,4.1,25.1,0,3,0,18455.0,109284.95
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 14:00:00,11.72,5.35,24.5,0,6,1,18318.0,109296.65
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 15:00:00,50.24,3.04,23.4,1,3,0,18354.0,109346.85
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 16:00:00,0.24,3.47,25.0,0,1,0,18393.0,109347.09
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 17:00:00,0.96,4.02,26.7,0,4,0,18587.0,109348.07
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 18:00:00,0.96,4.64,27.8,0,4,0,18703.0,109349.02
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 19:00:00,0.24,5.16,28.9,0,1,0,18775.0,109349.23
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 20:00:00,60.48,3.01,31.8,1,2,0,18940.0,109409.75
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 21:00:00,0.96,3.68,34.2,0,4,0,18919.0,109410.68
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 22:00:00,10.1,5.02,35.1,0,3,1,18746.0,109420.74
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 23:00:00,0.96,5.61,37.0,0,4,0,18627.0,109421.65
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 00:00:00,0.93,6.45,38.4,0,4,0,18468.0,109422.59
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 00:00:00,0.96,6.45,38.4,0,4,0,18468.0,109422.59
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 01:00:00,62.7,4.63,40.5,1,3,0,18386.0,109485.32
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 02:00:00,0.96,5.26,40.8,0,4,0,18347.0,109486.24
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 03:00:00,0.48,5.9,41.6,0,2,0,18180.0,109486.75
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 04:00:00,0.72,6.72,39.7,0,3,0,18473.0,109487.47
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 05:00:00,60.4,4.77,38.1,1,3,0,18544.0,109547.9
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 06:00:00,69.8,3.35,36.6,1,3,1,18578.0,109617.66
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 07:00:00,0.72,3.97,34.0,0,3,0,18487.0,109618.42
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 08:00:00,0.72,4.48,30.6,0,3,0,18476.0,109619.14
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 10:00:00,52.54,2.9,28.7,1,6,0,18309.0,109672.0
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 11:00:00,0.96,3.43,27.1,0,4,0,18191.0,109672.98
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 12:00:00,0.96,3.94,25.5,0,4,0,18075.0,109673.94
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 13:00:00,1.44,4.49,23.2,0,6,0,18002.0,109675.41
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 14:00:00,10.79,5.54,22.7,0,4,1,18055.0,109686.18
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 15:00:00,53.46,3.32,24.7,1,1,0,18082.0,109739.69
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 16:00:00,0.72,3.8,25.2,0,3,0,18031.0,109740.38
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 17:00:00,1.44,4.4,26.8,0,6,0,18037.0,109741.77
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 18:00:00,0.24,4.76,27.4,0,1,0,17957.0,109742.0
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 19:00:00,0.96,5.33,31.3,0,4,0,17808.0,109742.99
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 20:00:00,52.84,3.23,31.4,1,4,0,17915.0,109795.79
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 21:00:00,0.48,3.87,35.1,0,2,0,17834.0,109796.27
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 22:00:00,11.78,5.08,35.3,0,4,1,18092.0,109808.04
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 00:00:00,0.72,6.52,38.8,0,3,0,18152.0,109809.47
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 01:00:00,59.27,4.69,39.6,1,3,0,18268.0,109868.72
