warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-09 21:00:00,2.16,4.15,33.0,0,9,0,15466.0,108492.03
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-09 22:00:00,11.23,5.84,35.8,0,3,1,15286.0,108503.23
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-09 23:00:00,1.92,6.84,37.4,0,8,0,15000.0,108505.13
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 00:00:00,64.49,6.18,38.7,1,24,0,15084.0,108569.65
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 01:00:00,66.82,4.31,40.6,1,6,0,15051.0,108636.43
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 02:00:00,1.2,5.25,42.1,0,5,0,15058.0,108637.67
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 03:00:00,1.66,6.22,39.7,0,7,0,15082.0,108639.31
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 03:00:00,1.68,6.22,39.7,0,7,0,15082.0,108639.31
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 04:00:00,2.16,7.29,38.5,0,9,0,15017.0,108641.46
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 05:00:00,64.77,5.4,37.2,1,4,0,15000.0,108706.19
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 06:00:00,69.43,4.2,35.8,1,5,1,15180.0,108775.65
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 07:00:00,57.0,2.31,34.9,1,10,0,15330.0,108832.64
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 08:00:00,0.96,2.84,31.7,0,4,0,15285.0,108833.64
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 09:00:00,5.28,4.6,29.3,0,22,0,15152.0,108838.92
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 10:00:00,1.68,5.49,28.7,0,7,0,15305.0,108840.62
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 11:00:00,52.25,3.98,25.4,1,15,0,15242.0,108892.84
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 12:00:00,49.17,1.81,24.1,1,4,0,15327.0,108941.99
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 13:00:00,0.72,2.38,24.0,0,3,0,15413.0,108942.75
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 14:00:00,11.09,3.95,23.7,0,7,1,15552.0,108953.82
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 16:00:00,0.72,5.28,25.3,0,3,0,15473.0,108956.3
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 17:00:00,57.75,3.86,26.2,1,15,0,15410.0,109014.01
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 18:00:00,54.96,1.54,27.4,1,3,0,15241.0,109068.92
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 19:00:00,1.44,2.53,30.4,0,6,0,15087.0,109070.36
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 20:00:00,0.72,3.18,30.3,0,3,0,15291.0,109071.08
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 21:00:00,0.72,3.91,34.0,0,3,0,15226.0,109071.81
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 22:00:00,11.46,6.0,36.0,0,10,1,15358.0,109083.32
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 23:00:00,1.92,7.01,37.8,0,8,0,15314.0,109085.27
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 00:00:00,63.48,5.23,39.2,1,9,0,15109.0,109148.7
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 01:00:00,64.42,3.46,40.3,1,6,0,15130.0,109213.11
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 02:00:00,2.4,4.54,40.0,0,10,0,15171.0,109215.5
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 03:00:00,0.72,5.21,39.1,0,3,0,15195.0,109216.25
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 04:00:00,1.2,6.22,39.3,0,5,0,15000.0,109217.44
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 05:00:00,2.16,7.4,38.0,0,9,0,15031.0,109219.58
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 06:00:00,68.42,6.42,37.3,1,7,1,15152.0,109287.96
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 07:00:00,59.59,4.4,33.0,1,3,0,15077.0,109347.58
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 08:00:00,60.51,2.98,32.4,1,15,0,15000.0,109408.11
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 09:00:00,2.88,3.87,29.3,0,12,0,15000.0,109411.01
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 10:00:00,0.72,4.32,27.3,0,3,0,15000.0,109411.72
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 11:00:00,3.6,5.81,27.2,0,15,0,15000.0,109415.29
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 12:00:00,50.12,3.59,25.5,1,4,0,15022.0,109465.39
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 13:00:00,57.61,1.63,24.8,1,7,0,15000.0,109523.03
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 14:00:00,17.45,4.81,26.0,0,33,1,15000.0,109540.45
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 15:00:00,2.16,5.83,23.7,0,9,0,15000.0,109542.58
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 16:00:00,50.33,3.89,24.6,1,6,0,15217.0,109592.92
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 17:00:00,52.29,1.85,25.9,1,3,0,15293.0,109645.2
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 18:00:00,1.44,2.5,28.5,0,6,0,15105.0,109646.67
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 19:00:00,0.72,3.19,29.7,0,3,0,15096.0,109647.42
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 20:00:00,0.48,3.84,32.1,0,2,0,15000.0,109647.91
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 21:00:00,2.16,4.97,34.6,0,9,0,15067.0,109650.05
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 22:00:00,11.97,7.05,36.7,0,10,1,15122.0,109662.03
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 23:00:00,58.14,5.41,36.3,1,9,0,15174.0,109720.22
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 00:00:00,66.15,3.91,39.1,1,14,0,15021.0,109786.4
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 01:00:00,11.93,5.95,40.6,0,6,1,15016.0,109798.3
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 02:00:00,1.92,7.11,40.0,0,8,0,15019.0,109800.22
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 03:00:00,57.59,5.34,39.3,1,7,0,15031.0,109857.76
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 04:00:00,61.35,3.44,38.6,1,3,0,15000.0,109919.13
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 05:00:00,1.92,4.33,37.3,0,8,0,15151.0,109921.1
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 06:00:00,11.62,6.28,35.9,0,4,1,15098.0,109932.76
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 07:00:00,57.52,4.09,34.2,1,3,0,15222.0,109990.27
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 08:00:00,55.76,2.11,32.2,1,4,0,15329.0,110046.02
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 09:00:00,1.44,3.06,30.8,0,6,0,15266.0,110047.46
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 10:00:00,1.68,3.82,29.8,0,7,0,15223.0,110049.16
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 11:00:00,1.44,4.48,27.5,0,6,0,15412.0,110050.57
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 12:00:00,1.44,4.99,24.7,0,6,0,15379.0,110051.98
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 13:00:00,55.0,3.2,23.5,1,13,0,15258.0,110107.0
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 14:00:00,11.7,5.25,24.0,0,10,1,15286.0,110118.65
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 15:00:00,55.1,3.52,23.5,1,13,0,15404.0,110173.74
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 16:00:00,49.36,1.27,25.0,1,4,0,15485.0,110223.13
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 17:00:00,0.96,1.93,26.6,0,4,0,15505.0,110224.05
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 18:00:00,3.6,3.04,28.2,0,15,0,15800.0,110227.7
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 19:00:00,0.48,3.54,29.5,0,2,0,15725.0,110228.19
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 20:00:00,1.68,4.55,31.5,0,7,0,15868.0,110229.92
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 21:00:00,2.16,5.59,33.6,0,9,0,15768.0,110232.06
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 22:00:00,10.22,7.33,35.6,0,3,1,15844.0,110242.28
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 23:00:00,59.54,5.88,36.4,1,9,0,16030.0,110301.86
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 00:00:00,62.67,4.24,38.4,1,8,0,15983.0,110364.56
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 01:00:00,1.68,5.47,40.0,0,7,0,16062.0,110366.25
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 02:00:00,1.44,6.26,39.9,0,6,0,15966.0,110367.74
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 03:00:00,0.96,7.3,39.1,0,4,0,15962.0,110368.67
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 04:00:00,63.11,5.57,38.5,1,7,0,15989.0,110431.74
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 05:00:00,63.45,3.58,38.6,1,3,0,16292.0,110495.22
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 06:00:00,69.72,3.03,35.6,1,10,1,16418.0,110564.92
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 07:00:00,1.2,3.81,35.5,0,5,0,16488.0,110566.09
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 08:00:00,1.44,4.72,32.5,0,6,0,16621.0,110567.56
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 09:00:00,3.6,6.08,30.3,0,15,0,16749.0,110571.2
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 10:00:00,56.21,3.96,29.1,1,3,0,16827.0,110627.42
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 11:00:00,56.7,1.87,26.5,1,6,0,16971.0,110442.43096376603
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 12:00:00,1.44,2.56,25.4,0,6,0,16924.0,110685.57
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 13:00:00,1.68,3.3,25.3,0,7,0,16947.0,110687.28
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 14:00:00,14.05,5.36,22.9,0,13,1,17037.0,110701.36
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 15:00:00,58.43,3.44,26.0,1,7,0,17000.0,110759.78
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 16:00:00,53.75,1.56,25.3,1,9,0,17189.0,110813.5
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 17:00:00,1.68,2.34,26.6,0,7,0,17262.0,110815.15
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 18:00:00,3.12,3.54,27.6,0,13,0,17285.0,110818.24
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 19:00:00,2.4,4.41,29.1,0,10,0,17301.0,110820.66
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 20:00:00,1.44,5.16,33.0,0,6,0,17119.0,110822.13
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 21:00:00,57.78,3.15,34.4,1,3,0,17306.0,110879.9
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 22:00:00,10.23,4.65,35.6,0,2,1,17532.0,110890.12
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 23:00:00,0.72,5.31,35.9,0,3,0,17585.0,110890.88
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 00:00:00,1.68,6.31,38.1,0,7,0,17670.0,110892.54
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 01:00:00,2.16,7.5,39.3,0,9,0,17516.0,110894.72
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 02:00:00,58.49,6.12,40.5,1,9,0,17504.0,110953.18
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 03:00:00,61.33,4.17,38.9,1,4,0,17321.0,111014.47
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 04:00:00,1.44,5.07,38.9,0,6,0,17351.0,111015.89
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 05:00:00,2.16,6.3,37.9,0,9,0,17200.0,111018.05
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 06:00:00,76.24,6.52,35.9,1,26,1,17334.0,111094.24
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 07:00:00,60.7,4.77,34.4,1,7,0,17403.0,111154.9
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 08:00:00,58.88,3.11,32.5,1,10,0,17562.0,111213.82
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 09:00:00,7.2,5.25,30.5,0,30,0,17552.0,111221.01
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 10:00:00,58.41,3.47,27.5,1,10,0,17768.0,111279.41
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 11:00:00,51.77,1.27,25.2,1,4,0,17783.0,111331.13
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 12:00:00,3.6,2.36,25.7,0,15,0,17705.0,111334.77
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 13:00:00,3.12,3.06,22.8,0,13,0,17650.0,111337.85
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 14:00:00,11.36,4.79,22.7,0,6,1,17742.0,111349.19
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 15:00:00,0.72,5.3,24.6,0,3,0,17626.0,111349.89
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 16:00:00,54.67,3.61,25.1,1,9,0,17487.0,111404.54
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 17:00:00,51.08,1.68,27.0,1,7,0,17460.0,111455.64
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 18:00:00,2.16,2.54,28.2,0,9,0,17215.0,111457.83
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 19:00:00,2.16,3.41,29.4,0,9,0,17095.0,111460.04
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 20:00:00,2.16,4.32,33.4,0,9,0,17172.0,111462.23
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 21:00:00,1.44,5.28,34.5,0,6,0,17340.0,111463.63
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 22:00:00,10.12,7.14,36.0,0,4,1,17262.0,111473.77
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 23:00:00,57.85,5.43,38.0,1,6,0,17370.0,111531.61
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 00:00:00,61.35,3.98,39.8,1,9,0,17305.0,111593.01
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 01:00:00,1.44,4.84,39.9,0,6,0,17554.0,111594.41
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 02:00:00,1.92,5.84,41.4,0,8,0,17578.0,111596.34
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 03:00:00,0.48,6.63,39.3,0,2,0,17540.0,111596.85
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 04:00:00,62.21,4.66,39.3,1,2,0,17471.0,111659.05
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 05:00:00,0.48,5.45,39.4,0,2,0,17678.0,111659.57
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 06:00:00,66.46,4.75,36.0,1,7,1,17692.0,111726.01
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 07:00:00,60.46,2.68,33.3,1,6,0,17662.0,111786.47
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 08:00:00,2.88,3.73,32.3,0,12,0,17739.0,111789.38
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 09:00:00,3.12,4.69,31.2,0,13,0,17592.0,111792.52
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 10:00:00,3.12,5.98,28.2,0,13,0,17718.0,111795.6
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 11:00:00,50.64,3.97,26.0,1,6,0,17847.0,111846.26
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 12:00:00,54.85,2.22,24.9,1,10,0,17953.0,111901.09
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 13:00:00,2.16,3.18,23.0,0,9,0,18131.0,111903.29
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 14:00:00,10.68,4.89,23.5,0,6,1,18178.0,111913.94
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 15:00:00,1.44,5.48,24.5,0,6,0,18112.0,111915.36
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 16:00:00,51.46,3.73,25.1,1,10,0,18253.0,111966.86
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 17:00:00,55.48,1.28,26.0,1,4,0,18345.0,112022.35
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 18:00:00,2.88,2.28,28.9,0,12,0,18137.0,112025.27
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 19:00:00,0.72,3.02,29.0,0,3,0,17981.0,112025.98
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 20:00:00,2.4,4.01,31.6,0,10,0,18023.0,112028.42
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 21:00:00,1.92,4.81,34.5,0,8,0,18032.0,112030.38
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 22:00:00,12.05,6.71,36.8,0,10,1,17973.0,112042.45
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 23:00:00,58.82,5.06,37.3,1,7,0,18153.0,112101.23
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 00:00:00,57.54,3.2,38.6,1,5,0,18111.0,112158.75
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 01:00:00,2.4,4.42,41.4,0,10,0,18157.0,112161.15
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 02:00:00,0.96,5.25,40.8,0,4,0,18185.0,112162.16
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 03:00:00,1.68,6.24,39.6,0,7,0,18177.0,112163.87
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 04:00:00,0.48,7.07,39.5,0,2,0,18183.0,112164.37
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 05:00:00,60.0,5.03,37.6,1,6,0,18192.0,112224.39
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 06:00:00,71.94,4.49,36.7,1,9,1,18234.0,112296.3
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 07:00:00,53.99,2.68,31.8,1,8,0,18485.0,112350.29
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 08:00:00,3.12,3.92,32.9,0,13,0,18360.0,112353.37
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 09:00:00,2.4,5.1,29.1,0,10,0,18285.0,112355.82
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 10:00:00,51.76,3.23,27.8,1,6,0,18311.0,112407.55
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 11:00:00,0.96,3.89,26.7,0,4,0,18329.0,112408.47
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 12:00:00,2.16,4.77,27.0,0,9,0,18322.0,112410.62
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 13:00:00,1.44,5.6,25.1,0,6,0,18455.0,112412.09
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 14:00:00,63.61,4.81,24.5,1,7,1,18318.0,112475.68
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 15:00:00,51.54,2.52,23.4,1,3,0,18354.0,112527.19
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 16:00:00,2.4,3.44,25.0,0,10,0,18393.0,112529.6
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 17:00:00,12.33,5.55,26.7,0,13,1,18587.0,112541.89
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 18:00:00,54.72,3.87,27.8,1,9,0,18703.0,112596.6
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 19:00:00,-50.0,2.2,28.9,1,10,0,18775.0,112649.64
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 20:00:00,2.4,3.19,31.8,0,10,0,18940.0,112652.05
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 21:00:00,0.72,3.88,34.2,0,3,0,18919.0,112652.76
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 22:00:00,10.97,5.98,35.1,0,7,1,18746.0,112663.74
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 23:00:00,1.92,6.72,37.0,0,8,0,18627.0,112665.62
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 00:00:00,58.13,5.18,38.4,1,7,0,18468.0,112723.79
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 01:00:00,58.69,3.61,40.5,1,4,0,18386.0,112782.53
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 02:00:00,1.44,4.27,40.8,0,6,0,18347.0,112783.97
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 03:00:00,2.16,5.2,41.6,0,9,0,18180.0,112786.17
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 04:00:00,1.68,6.36,39.7,0,7,0,18473.0,112787.84
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 05:00:00,1.44,7.38,38.1,0,6,0,18544.0,112789.3
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 06:00:00,71.66,6.38,36.6,1,2,1,18578.0,112860.96
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 07:00:00,55.46,4.43,34.0,1,5,0,18487.0,112916.44
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 08:00:00,54.06,2.69,30.6,1,12,0,18476.0,112970.54
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 09:00:00,0.96,3.51,29.0,0,4,0,18497.0,112971.49
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 10:00:00,2.88,4.44,28.7,0,12,0,18309.0,112974.4
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 12:00:00,58.0,3.47,25.5,1,6,0,18075.0,113035.48
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 13:00:00,57.31,1.76,23.2,1,12,0,18002.0,113092.77
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 14:00:00,12.76,3.59,22.7,0,10,1,18055.0,113105.56
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 15:00:00,2.16,4.58,24.7,0,9,0,18082.0,113107.69
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 16:00:00,3.6,5.73,25.2,0,15,0,18031.0,113111.34
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 17:00:00,55.2,3.89,26.8,1,9,0,18037.0,113166.54
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 18:00:00,55.14,2.19,27.4,1,15,0,17957.0,113221.64
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 19:00:00,2.4,3.1,31.3,0,10,0,17808.0,113224.07
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 20:00:00,0.96,3.76,31.4,0,4,0,17915.0,113225.06
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 21:00:00,1.68,4.7,35.1,0,7,0,17834.0,113226.76
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 22:00:00,12.07,6.37,35.3,0,5,1,18092.0,113238.85
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 23:00:00,0.96,7.23,37.9,0,4,0,18168.0,113239.78
